	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000023092	-0.07405211759994579	0.0	0.0	0.0	0.0	0.0	-0.12448822672097405	-0.1595645964051964	-0.04277435832304166	0.0	0.0	0.0	-0.06838729068358601	0.0	-0.09092380727078739	0.0	0.0	0.0	-0.17127762193754148	0.3206223813400694	-0.05297839078656075	-0.2970696043849581
ENSMUSG00000100832	0.0	-0.0053212490754775965	-0.008052423825142213	-0.007065522234549706	0.0	0.0	-0.08657660353660558	0.0	-0.009111582437575934	0.0	0.0	0.0	0.0	0.0	-0.013136628132020439	0.0	0.0	0.0	-0.24677482839090462	-0.03592248658247905	-0.023853218243706564	-0.13755083771243704
ENSMUSG00000021103	0.019535046384203666	0.007657929088746891	0.006507953565414448	0.0	0.0	0.0	0.0	0.019594991183274308	0.009544844787947667	0.0	0.0	0.0	0.019384604974549066	0.0	0.0	0.0	0.014444587502643923	0.0	0.051826299040056575	0.0	0.020265798610868833	0.1789088677347613
ENSMUSG00000028234	0.0227747081323886	0.0	0.0	0.009834123459209643	0.0	0.0	0.39488273029218857	0.048188610442639224	0.016096600483470412	0.0	0.0	0.0	0.04106683012290987	0.0	0.0	0.0	0.0	0.021359004318839282	1.0369565411059225	0.0	0.3134978046534925	0.47676164289607376
ENSMUSG00000115688	0.0	0.0	0.0	0.0	-0.04685590913477523	0.0	0.13190341472370704	-0.04026233070621421	0.03581695281646399	0.0	0.0	0.0	0.0	0.0	0.035353648757011344	-0.03725295376356664	0.0	0.0	0.7774442416998294	-0.09565856137991875	0.18885977340817933	0.0966219352014452
ENSMUSG00000101879	-0.3166952640379674	0.0	-0.18335160000491507	0.0	0.0	0.0	-0.27955422109186506	0.0	-0.2730014303618878	0.0	0.0	0.0	-0.22552676549889922	0.0	0.0	0.0	-0.2877413557712282	-0.14832868619172013	-0.9694517699645624	0.0	-0.3941902104968046	-0.25485405140238526
ENSMUSG00000035951	0.03268449180156811	0.013003196083965761	0.017310411602602178	0.0	0.0	0.0	0.05938157284491668	0.0	0.0	0.01886829315134497	0.0	0.0	0.0	0.0	0.0	0.0	0.04571752345068635	0.013206677861124746	-0.047261431911337616	-0.041250057619719734	0.0	-0.09843001924353964
ENSMUSG00000030693	0.03260954891044027	0.012544394181634541	0.009658011046262183	0.0	0.0	0.0	0.14060287836365215	0.0	0.015751869858905483	0.0	0.0	0.0	0.0356588186947758	0.0	0.026231066361117678	0.0	0.04057229963579042	0.0	0.15030329897551764	0.0	0.0972947284939982	0.0
ENSMUSG00000104117	0.028110807779279642	0.014413371797315845	0.017790673248637416	0.0	0.0	0.0	0.0	0.0	0.019469063038012564	0.0	0.0	0.024418826079131144	0.0	0.0	0.015491734398070944	0.0	0.020264746435677102	0.0	-0.09345820779907815	-0.04461263067476832	0.0	-0.1449183619844685
ENSMUSG00000102690	0.0	0.0	0.05397710421446233	0.0	-0.019585936508333495	0.0	-0.04672876236289049	0.0	0.04061232545775139	0.0	0.0	0.0	-0.01563093613569047	0.0	0.0	0.0	0.060305233277945826	0.0	-0.2179529015446465	-0.021410155703888708	-0.008380126186943476	-0.05787676738610848
ENSMUSG00000032271	0.0	0.0	0.004585481420854243	0.0	0.0	0.0	0.01178443245589592	0.0	0.020343400731364366	0.011798226478938667	0.005109709938958373	0.03669960609591276	0.02542571714136617	0.00414138290394293	0.0	0.0	0.03488399682692313	0.0	0.36853317421964926	0.0	0.0	0.0
ENSMUSG00000114711	-0.3245493976214229	0.0	-0.16555182227563003	0.0	0.0	0.0	-0.2701875381206572	0.0	-0.248111436684047	0.0	0.0	0.0	-0.2244560124018991	0.0	0.0	0.0	-0.3069484052563051	-0.1768541826071196	-0.962363293546124	0.0	-0.40380892695025844	-0.24986433935877192
ENSMUSG00000102940	-0.03807762630219272	0.0	0.0	0.0	0.017393232040302964	0.0	-0.09578807639984915	0.0	0.0	0.0	0.0182800656982529	0.0	-0.08046691990367903	0.0	-0.013173855098252812	0.0	-0.08778727713250295	0.0	-0.04264446656709621	-0.02156692548992405	0.0	-0.0782191830335511
ENSMUSG00000106940	0.07292626363754774	0.01863557368466155	0.0	0.0	0.017311732342519176	0.0	0.08827760057731397	0.0	0.05526520934223203	0.0	0.0	0.0	0.023209433669286607	0.0	0.039982171457312164	0.0	0.0	0.0	0.21151032182862783	0.0	0.03953226115871844	-0.07551743393212185
ENSMUSG00000033576	0.046972939120952885	0.0	0.024946409750661692	0.0	0.0	0.0	0.09941051756558933	0.0	0.019960360374145787	0.0	0.0	0.020781164105550975	0.018014366472655377	0.0	0.022916323933983702	0.0	0.04269659440471033	0.0	0.22062394766448493	0.0	0.059077918029078476	0.0
ENSMUSG00000043487	0.0	0.01611563777366261	0.019725621316031616	0.0	-0.019765672207348192	0.0	-0.03816466649670904	0.0	0.025958605523340755	0.0	0.0	-0.027583941141003786	0.0	0.0	0.0	0.0	0.03473229925632758	0.0	-0.021213504895648022	0.0	0.014485517207120121	0.044345216602553784
ENSMUSG00000037876	0.021256368958826516	0.0	0.009289897545526837	0.0	0.0	0.0	0.09536368820247958	0.0	0.01811565847867926	0.0	0.0	0.0	0.04075772550316441	0.0	0.011924238774870905	0.0	0.018222977959122137	0.0	0.1504790170223133	0.0	0.05798310124959579	0.05915476861949261
ENSMUSG00000037636	0.0	0.0	0.0	0.0	0.0381057998168073	0.0	0.03813380572089463	0.013831643424343957	0.0	0.0	0.00653190821923391	0.0	0.02144453902041536	0.0	0.005904435906374022	0.0	0.007067892601843043	0.0020899845904540637	0.4072148109635615	0.0	0.0	0.012777802361346605
ENSMUSG00000041358	-0.0755171196388075	0.0	-0.05498339476833518	0.0	0.0	0.0	-0.12259532021934354	0.0	-0.09455027049302406	0.0	0.0	0.0	-0.013802055086389986	0.0	-0.038383430772997544	0.0	-0.09973302654029137	0.0	-0.719606986013476	0.0	-0.10120137056191807	-0.03076012391460287
ENSMUSG00000004071	0.0	0.009553952484976693	0.005684109232350608	0.0	0.008832244003464848	0.0	0.02598605356280056	0.043457688602371244	0.005198175568208708	0.0	0.004184697948346241	0.0	0.0	0.0	0.009992429638306547	0.0	0.004131841369696965	0.0	0.0	0.0	0.0	0.19078900505911223
ENSMUSG00000020457	0.03416356709141335	0.0	0.0	0.0	0.0	0.0	0.09985767232648501	0.1117846387231881	0.02473252115267233	0.0	0.0	0.0	0.032122283665113674	0.0	0.0	0.0	0.0	0.019652024349287256	0.3785101068258367	-0.15564137428502592	0.054345030679864355	0.34382069564883816
ENSMUSG00000027860	0.03921748156362822	0.0	0.008271889841520386	0.0	0.0	0.0	0.13630384925212674	0.0	0.026441148006535447	0.0	0.0	0.0	0.04225963956425274	0.0	0.01561050414548949	0.0	0.01223739988715593	0.0	0.6120476270866813	0.0	0.09618509632000066	0.06848358960375744
ENSMUSG00000115076	0.02527899002905889	0.0	0.018625964078914103	0.0	0.0	0.0	0.0	-0.07425382379869855	0.018495580290147123	0.015038591747902712	0.0	0.0	0.038963593121386024	0.0	0.01122750701716835	0.0	0.030746537892600602	0.0	0.03518442341114575	0.0	0.0	0.04598204834828359
ENSMUSG00000048620	0.03170858010585583	-0.009092896380325424	0.0	0.0	0.0	0.0	-0.06033840235719048	-0.0078020532008545185	0.0	0.026889131010944534	0.0	0.0	0.0	0.0	0.0	-0.00856890739128921	-0.02784107074296131	0.0	-0.1603406412045771	-0.029736026323283968	0.0	-0.0759557654439615
ENSMUSG00000028785	0.04215511561343593	0.0	0.023491648956092088	0.0	0.0	0.0	0.12563881692633772	0.0	0.02374082824311328	0.0	0.0	0.0	0.029038628163658594	0.0	0.023549157396801006	0.0	0.033067487739732115	0.0	0.19633424917810013	0.0	0.07577673485345202	0.02074354119831967
ENSMUSG00000025453	-0.12774809475323987	0.0	0.0	0.0	0.0	0.0	-0.27188603920367205	-0.09908000527157165	0.0	0.0	0.0	0.0	-0.11720739168478159	0.0	-0.12584060707151382	0.0	0.0	-0.0864502537697713	-0.5534506485526368	0.364705605297154	-0.10208066868044512	-0.28112482143662776
ENSMUSG00000036882	0.03891871507375864	0.00702592748307126	0.007214578063635069	0.0	0.0	0.0	0.093148748269228	0.0	0.023092622075592806	0.0	0.0	0.0	0.020398657735390246	0.0	0.014506286649284019	0.0	0.02748801263967477	0.0	0.0	0.0	0.01542398392548478	0.07834635603570107
ENSMUSG00000096929	0.017514436281514605	0.010472263325067982	0.011011600158887773	0.0	0.0	0.0	0.0	0.011689410386137746	0.010215739794615592	0.0	0.0	0.0	0.0	0.0	0.006417159038311964	0.0	0.010655312130443554	0.0	0.042658875588721445	0.0	0.003673572481435655	0.09497259912037478
ENSMUSG00000034145	0.028622600876458446	0.0025047275803518343	0.019758540555643155	0.0	0.0	0.0	0.007035721471342524	0.0	0.02317433472400359	0.0030146051978335287	0.0	0.0	0.004175203921285852	0.0	0.012313266180292682	0.0	0.0296995439843637	0.0	0.0	0.0	0.0	0.004357783170339148
ENSMUSG00000044359	-0.022491962867491725	0.0	0.0	0.0	0.0	0.0	-0.07773682738359143	0.0	0.0	-0.011954351969447958	0.0	0.0	-0.012020495437724377	0.0	-0.026269021708220753	0.0	-0.021278787689191808	0.0	-0.07668034570607993	-0.027048226674609176	-0.027330436915610067	-0.12035521249614715
ENSMUSG00000089794	0.03545243066621706	0.0	0.018512534623461224	0.0	0.0	0.0	-0.029596572399454044	0.0	0.03820331530085781	0.012606194514953234	0.0	0.0	0.0	0.0	0.0	0.0	0.03307161501888871	0.016616400915175522	-0.1504966107871707	-0.04716208569569519	0.0	-0.07563861745245345
ENSMUSG00000051920	-0.013432210647660056	0.0	-0.007534062173977341	0.0	0.0	0.0	0.0	-0.02810634450026088	-0.008876161108406725	0.0	0.0	-0.030251728764948246	0.0	0.0	-0.0095615410312538	-0.026261986283302202	0.0	0.0	-0.2714435424299234	-0.026205993830515747	-0.020880177721115487	0.0
ENSMUSG00000019370	0.026373779921988146	0.0	0.0170708519164815	0.0	0.0	0.0	0.15985134258552294	0.07384107942333476	0.03844969390247427	0.0	0.0	0.0	0.02099752902690933	0.0	0.0	0.0	0.01783953346177658	0.0	0.056726052864712745	0.0	0.029434284323358272	0.2875052548885045
ENSMUSG00000108991	0.0	0.0	0.015816006396572112	0.0	0.0	0.0	0.0	-0.037158281031817855	0.03288522389164365	0.013283573486975654	0.0	0.026940053035127347	0.03983339429038718	0.0	0.0	0.0	0.02294454634652306	0.0	0.0	-0.05329561645826795	0.044905468375516865	-0.09960510414301657
ENSMUSG00000116660	0.053915769480997605	0.0	0.027575238393894166	0.0	0.0	0.0	0.0	-0.05122727872995561	0.04133052384943788	0.0	0.0	0.03527763896428079	0.0	0.0	0.023092183054751518	-0.036880947885478646	0.04858755378327541	0.0	-0.031990917195447645	0.0	0.0	-0.06455978999957311
ENSMUSG00000048216	0.0687483186138734	0.0	0.0	0.0	0.0	0.0	0.19815649451318426	-0.04713146792086995	0.011423809323045986	0.0	0.0	0.01499514615923264	0.04969638103627649	0.0	0.033463544617999635	-0.04391316214454735	0.0	0.0	0.20427571309617004	0.0	0.06340733604975082	0.0
ENSMUSG00000027810	0.020489491121666	0.0	0.009140226878148416	0.0	0.0	0.0	0.03133455456890087	0.12187695728700451	0.0	0.0	0.0	0.0	0.0	0.0	0.015668575349336692	0.01510243842239147	0.016230667341689143	0.0	0.27622906008893094	0.0	0.05253960922794827	0.2728711382979676
ENSMUSG00000097378	0.027507123274714704	0.004122020111912539	0.00999283783603862	0.0	0.0	0.0	0.147508952278874	0.0220668786785604	0.008660105264993806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01220652029523355	0.0	0.3854436735179976	0.0	0.08707427883808073	0.1401738060418994
ENSMUSG00000002910	0.014728486426785802	0.0	0.012139892398468022	0.0	0.0	0.0	0.14771932581700248	0.015773899302873	0.025070985097406823	0.0	0.011816988840453829	0.0	0.0	0.0	0.0	0.0	0.019075730504214152	0.0	0.3383478775740146	0.0	0.08909172760303855	0.19979892264973179
ENSMUSG00000106060	0.058759250163897096	0.0	0.030543706850029287	0.0	0.0	0.0	0.0	0.0	0.046620620102656676	0.0	0.026002209723354243	0.024490958032799662	0.032227123533683726	0.0	0.0	0.0	0.031176206096777053	0.0	-0.18230531685486218	-0.04758046054175613	0.0	-0.09454827537623313
ENSMUSG00000051827	-0.006157064334316422	0.0	-0.019156015358327422	0.0	0.030803061280606187	0.0	-0.05836999891042751	0.0	0.0	0.0	0.0	0.0	-0.005965976288868076	0.0	0.0	0.0	-0.015995657531871734	0.0	0.02437569207813076	-0.033668566576526705	-0.004574801966109154	-0.1098184156155569
ENSMUSG00000120555	0.08754516130109732	0.0	0.0	0.0	0.0	0.0	-0.0227948772045731	-0.03954846918999929	-0.012721110065833655	0.0	0.0	0.0	0.0	0.0	0.0	-0.03745373349402823	0.056842443617970986	0.0	-0.3446067835409278	-0.015497224111378882	-0.04814537297355685	-0.05059116173256968
ENSMUSG00000090315	-0.048833574237896124	0.0	-0.02713243361975201	0.0	0.0	0.0	-0.10740293186435393	0.0	-0.037792164914814554	0.0	0.0	0.0	0.0	0.0	-0.044791289020513214	0.0	-0.054661876274598085	0.0	-0.23854023716733008	-0.03470811048247166	-0.01980592083568955	-0.09283436588143983
ENSMUSG00000103757	-0.3151811807996458	-0.1609470499641903	-0.19590199578800313	0.0	0.0	0.0	-0.28443860164857354	0.0	-0.20817755807633284	0.0	0.0	0.0	-0.23311137585061195	0.0	0.0	0.0	-0.2968062815319674	0.0	-0.967913069791783	0.0	-0.3843870078307544	-0.2858312335403728
ENSMUSG00000002007	-0.04622136820750232	-0.06871970731408529	0.0	0.0	0.05227658388024119	0.0	0.0	-0.02272931005757428	0.0	0.0	-0.03752133756620544	0.0	0.0	0.0	0.03152987765065193	0.04329969419300984	0.029101088190117547	0.0	0.611982838195575	0.0	0.0	-0.13969408786521423
ENSMUSG00000070717	0.054472062401185795	0.0	0.0	0.0	0.0	0.0	0.14977214989597057	0.03630397927120562	0.011152735076054876	0.0	0.0	0.0	0.0	0.0	0.012594605281605423	0.0	0.010368096319260835	0.0	0.556511192984037	0.011478627327500934	0.19043361993834934	0.16182752102616046
ENSMUSG00000063751	0.01861950825116343	0.0	0.016047437021933342	0.0	0.0	0.0	0.0832549689671815	0.0	0.03592866510533786	0.0	0.0	0.0	0.033325299983536644	0.0	0.0	0.0	0.022550653194394275	0.0	0.5163227356949905	-0.12164491085501847	0.09869809544878907	0.12811168724231786
ENSMUSG00000102739	-0.3127213817829095	-0.16849425882788127	-0.19338069190537216	0.0	0.0	0.0	-0.2738493573841069	0.0	-0.21180537743106964	0.0	0.0	0.0	-0.22523439467055767	0.0	0.0	0.0	-0.30549127965209544	0.0	-0.9920985135813607	0.0	-0.4094751823306078	-0.24014491725627474
ENSMUSG00000115019	-0.015690441777535567	-0.009971253081461838	0.0	0.0	0.0	0.0	-0.011457324741554954	-0.07270753597899741	-0.03900192013361204	0.0	0.0	0.0	0.0	0.0	0.0	-0.030325080362208247	-0.01564869473833779	0.0	-0.0025058347221850463	-0.017510684799121393	0.0	-0.030871714310905882
ENSMUSG00000038949	0.04473824544627364	0.0	0.0	0.0	0.0	0.0	0.04930650495799893	0.08857911835747755	0.024697805492016937	0.0	0.0	0.0	0.037902051297307844	0.0	0.03390628341729715	0.0	0.02382123992309268	0.0	0.018850250050221007	0.0	0.02316218698875372	0.2772090374791366
ENSMUSG00000058028	0.03721911301861473	0.007823072745467619	0.02817089564196543	0.0	0.0	0.0	0.014617936958761018	0.0	0.03512988381920546	0.0	0.0	0.0	0.014779498305367567	0.0	0.012963581742968744	0.0	0.03936979159022039	0.0	0.0	0.0	0.023013579734470848	-0.07286794558430582
ENSMUSG00000054589	0.01893328671457812	0.0247776626688776	0.0	0.0	0.0	0.0	-0.04342738192506049	0.0	0.01785831323758435	0.011414641581094363	0.0	-0.022849913675960724	0.0	0.0	0.0	0.0	0.016971746851824593	0.0	-0.09543501380952407	0.0	-0.01637173119986371	0.043363679782832815
ENSMUSG00000097820	0.009881734077209827	0.0	0.008777137551699909	0.0	0.0	0.0	0.06247914219003248	0.04451683293771331	0.022644015999994504	0.0	0.0	0.0	-0.05534547448607341	0.0	0.0	0.0	0.013266192510834812	0.0	0.4896675706054558	0.0	0.0478387979675992	0.19337397055779504
ENSMUSG00000106375	0.0	0.0	-0.023456582155097074	0.0	0.0	0.0	0.203188669307194	-0.023286825290152205	0.029195003033171192	0.0	0.009804369144077008	0.0	0.0	0.012406662045590348	0.0	0.0	0.011335990641962217	0.0	0.5280384533305792	0.0	0.1449375377565673	-0.05067830379014967
ENSMUSG00000022663	-0.020516373802484073	0.011118752750627153	0.0	0.0	0.0	0.0	-0.03306508109146509	0.09306712713917438	-0.016259630200007386	0.0	0.0	-0.04578580675236594	0.0	0.0	-0.01814541940308977	0.013520549167072047	0.0	0.0	0.020625504843303104	0.0	0.0	0.20275598143698853
ENSMUSG00000043366	-0.01498032070622696	0.0	0.0	0.0	-0.0064090778873394545	0.0	-0.06299289728043553	-0.012664961232886213	-0.004555079896907661	0.0	0.0	0.034260832557430065	0.0	0.0	-0.005084377210994152	0.0	0.0	0.0	-0.07076032194972598	-0.04607908729055468	0.0	-0.07410434862117386
ENSMUSG00000027347	0.03645858917157002	0.0	0.022429182808137934	0.0	-0.025266788262879692	0.0	-0.025001752203214187	0.0	0.019812637517580865	0.0	0.0	-0.021154752007377403	0.0	0.0	0.021849311567381156	0.0	0.02727001595190402	0.0	-0.0530224654011476	0.0	0.0	0.023810003286995778
ENSMUSG00000087095	0.02376836413979566	0.0	0.031077844477005477	0.0	0.0	0.0	0.02542373431344864	-0.04363462214828132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03231180708225821	0.024635064232331114	0.0	-0.20731644086545323	-0.04189825679670281	-0.02720496815256759	-0.0863268200782861
ENSMUSG00000103292	0.0405999524548088	0.017962540224514528	0.02759598034409027	0.0	0.0	0.0	0.0	-0.05054839589871639	0.021550674598271202	0.0	0.005851072849290234	0.0	0.0	0.0	0.0	0.0	0.0	0.01075764616320404	0.07318654129247823	0.0	0.010825985511919345	0.012642175931513903
ENSMUSG00000049680	0.030557421290659612	0.0	0.0	0.0	0.0	0.0	0.14894670995348147	0.049711966248197376	0.027819502117570182	0.0	0.0	0.0	0.043939671618495865	0.0	0.025324443550015265	0.0	0.0	0.011534364010888254	0.2191998870277267	0.0	0.062073848740593275	0.24109838234361666
ENSMUSG00000029198	0.0	0.0120700856327741	0.014409608984095686	0.0	0.01565500106472555	0.0	0.14948771021318663	0.09271536752085317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01577039145501187	0.018359893382692755	0.011940875322064004	0.3921699836402393	0.0	0.0	0.27055469744072863
ENSMUSG00000031995	0.03982971285247695	0.0	0.021733794413742458	0.0	0.0	0.0	0.10278349110694415	0.0	0.03326219402870466	0.0	0.0	0.0	0.030161917253047173	0.0	0.022452557316043446	0.0	0.030941788966544873	0.0	0.2893572100980907	0.0	0.038317084072255876	0.072593282044249
ENSMUSG00000014453	-0.0252274431881043	0.0	0.0	0.0	0.0	0.0	-0.045486267325262536	-0.022971524343327235	-0.03512556593014518	0.0	0.0	0.0	-0.010814654495122984	0.0	0.0	-0.012208220865193242	-0.020732076067051238	0.0	-0.10917756174757441	-0.022715163804028705	0.0	-0.06941656384116984
ENSMUSG00000032224	0.03630747996559552	0.015682681258447906	0.01831076869090312	0.0	0.0	0.0	0.04942320427322362	0.018066475839804013	0.03562718706322122	0.0	0.0	0.0	0.029805406394104516	0.0	0.020171661853839007	0.0	0.028342633291475974	0.0	0.0	0.0	0.0	0.10163910866529842
ENSMUSG00000107240	0.04793620074399096	0.0	0.0	0.0	0.045341947326268964	0.0	-0.06943803719839818	0.0	0.07700814027407618	0.0	0.0	-0.029322607349936608	-0.03653934790411556	0.0	0.0	0.0	0.04178716056179976	0.0	0.060307377766894286	0.0	0.02182199274415195	0.054062969622181926
ENSMUSG00000110020	0.04903394234163941	0.0	0.0	0.0	0.0	0.0	0.19870977092445824	0.0	0.031070644574122685	0.0	0.0	0.0	0.07875322619418731	0.0	0.026862764091004975	0.0	0.016877812174851625	0.0	0.20878814785432417	0.03752131163872473	0.15012094902533044	0.2032228046267905
ENSMUSG00000120740	0.045743749102806305	0.00841969647782661	0.0	0.0	0.0	0.0	0.019133144464470647	0.053241215484865816	0.021409287200110025	0.0	0.0	0.0	-0.043496437353839346	0.0	0.0	0.0	0.02339873484083492	0.0	0.12173936753122742	0.0	0.018349172186660507	0.2203121271633491
ENSMUSG00000031709	0.02924454171361936	0.014437625281330482	0.017101743166274348	0.0	0.0	0.0	0.009256794348541708	0.019513412180390172	0.01997104196755485	0.0	0.0	0.0	0.0	0.0	0.02511089128439907	0.0	0.010658920102223475	0.0	0.15443063157793838	0.0	0.0	0.12754628126644554
ENSMUSG00000020413	0.034401721168132386	0.009323483058931055	0.009637226064732626	0.0	0.0	0.0	0.0	0.04485968535480449	0.024988734853825034	0.0	0.0	0.0	0.0	0.0	0.01391658974914872	0.0	0.01601597344308963	0.0	0.12876624318654403	0.0	0.0076091628350087315	0.17117922875525013
ENSMUSG00000086175	0.013387305362784152	0.0	0.01356965884058979	0.0	0.0	0.0	0.06943275055874314	0.0	0.011215631554323816	0.008711672730347265	0.0	0.0	0.010991035540549319	0.0	0.011186294556645096	0.0	0.026055451813662794	0.0	0.0	-0.04212516549037702	0.0	-0.08646500158339192
ENSMUSG00000029286	0.01866693178824503	0.0	0.0	0.0	0.0	0.0	-0.08900176923866361	0.0	0.014215819758724295	0.0	0.012398137422717823	0.0	0.018535999740030257	0.0	-0.02824717973266655	0.0	0.0	0.011245983282554467	-0.0686270394954339	-0.04693686124664652	0.0	-0.06976827262798276
ENSMUSG00000037031	0.04120129639233908	0.0	0.026297009967728942	0.0	0.0	0.0	0.026493704306013496	0.0	0.03343522891680683	0.0126603767382297	0.0	0.0	0.024048252059177655	0.0	0.02508028053741455	0.0	0.03747937684987001	0.0	-0.10097175937684671	0.0	0.0	0.0683481624650858
ENSMUSG00000006005	0.0	0.0	0.006653939458747482	0.0	0.0	0.0	0.08031656752152466	0.10634040571199642	0.0	0.0	0.0	-0.05712380899266523	0.028481000574982623	0.0	0.0	0.01697123026396749	0.01348084468992524	0.0	0.21383730900306333	0.0	0.03654010434831439	0.35200690220346853
ENSMUSG00000035456	0.01881628112287545	0.014886708057877776	0.025856791561178427	0.0	0.0	0.0	0.1285793732024936	-0.041657398393501695	0.0	0.0	0.0	0.0	0.02421132388017273	0.0	0.017599802455319575	-0.038233990872779705	0.026945920143094132	0.0	0.0	0.0	0.015713168390693644	0.0
ENSMUSG00000104645	-0.1551460373941489	0.0	0.0	0.0	0.0	0.0	-0.2600786613830942	-0.03455893976796065	-0.11461598968938778	0.0	-0.07824682027179715	0.0	0.0	0.0	-0.19169384521204919	0.0	0.0	-0.04431688786253678	-0.6487373285785155	0.0	-0.13545236433879504	-0.2525930787126224
ENSMUSG00000102570	0.05249469785756342	0.0073736856344933325	0.0348499124919871	0.0	0.0	0.0	0.0035338779944739107	0.0	0.016806834826480904	0.0	0.0	0.0	0.020982712099888126	0.005765805832756774	0.0	0.0	0.018100936533745508	0.004298412943791372	0.1269800924660784	0.0	0.0	0.0
ENSMUSG00000027173	0.033799765965133455	0.0	0.016370755909097867	0.0	0.0	0.0	0.07320134968928725	0.0	0.020926730661385607	0.0	0.0	0.0	0.034983812006152346	0.0	0.02107537831864506	0.0	0.01969074401462318	0.0	0.35259623255340067	0.0	0.027542839231948255	0.12006819392113899
ENSMUSG00000091114	0.0	0.0247787531984465	0.022633291688262003	0.0	0.0	0.0	-0.03859233134183436	0.0	0.035130797523186985	0.029814295615608877	0.0	0.0	0.0	0.0	0.018814407622442325	0.0	0.06077139976671162	0.0	-0.12956647120603373	-0.029451979232703866	0.0	-0.08182023853574381
ENSMUSG00000018433	0.04466961498480474	0.0	0.0	0.0	0.0	0.0	0.04525189357695889	0.04128717219156629	0.03627996454038079	0.0	0.0	0.0	0.03271440496780373	0.0	0.02967956973748923	0.0	0.02153270680927677	0.0	0.3288147038232536	0.0	0.0280938783889922	0.2786972254722713
ENSMUSG00000085779	0.03803979856676294	0.0	0.033785878213310125	0.0	0.0	0.0	0.0	0.0	0.04021262372703228	0.008008360563602024	0.0	0.0209280756810833	0.01388987688409516	0.006955012670820193	0.01019732143185857	0.0	0.04456112175450204	0.007039971184881033	0.0	0.0	0.0	0.0
ENSMUSG00000020708	0.024906939059201477	0.0	0.0	0.0	0.0	0.0	0.15456809406177716	0.1000098505645931	0.042157282325906244	0.0	0.0	0.0	0.0	0.0	0.01615916990587629	0.02148541410574862	0.02046263589961866	0.0	0.36453667454364297	0.0	0.10857877888520273	0.2892264450397594
ENSMUSG00000102653	0.04583212227150782	0.01895734331040763	0.02410643067947383	0.0	0.03479497075950509	0.0	0.024080110048305348	0.0	0.05329931679274709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07182853587449742	0.0	-0.34305621913758283	-0.05100088793711773	0.0	-0.0656767035101327
ENSMUSG00000031258	-0.014991442887428819	0.0	-0.016826032705419283	0.0	0.0	0.0	-0.024459336164119824	-0.05480105415431399	-0.057882674828110665	0.0	0.0	0.0	0.0	0.0	0.0	-0.025352033100086827	0.0	0.0	-0.2935663144927356	-0.016092377674825648	-0.021819530406115256	-0.09845430063091185
ENSMUSG00000106719	0.04895221279954186	0.011517461387507318	0.02673791456149653	0.0	-0.018189163457052314	0.0	0.04170971543299387	0.0	0.034715854179224744	0.0	0.0	0.0	0.0	0.0	0.0	-0.02314022849884349	0.03634266491795871	0.0	0.0	-0.030142343478668912	0.0	-0.07629999033771184
